58.3814843320015,43.0903157527711,
1.18046955250225,506.634834910276,
41.6953533512984,163.147782345138,
62.6142291654247,114.708328835104,
55.6050152764586,106.275750769739,
27.5195524593906,172.918675600904,
9.67592100263383,335.175088040941,
2.70643187653107,418.860212297649,
10.2392087686943,327.377317200424,
25.9505594066487,276.481397342369,
50.235975480264,76.0805025995187,
54.6304288005831,101.315303220552,
36.6206883270669,199.654198206859,
36.1072918043878,183.557220561921,
22.435953216793,281.68811630926,
6.13368469779086,377.562324449594,
33.3444270222655,143.043738715207,
18.1913950633823,297.659851611678,
54.8692283618633,133.362386463331,
55.0334869880152,58.7502186856408,
23.0962377303588,267.609120558946,
43.473156854251,120.074133599644,
47.3224763494695,95.7526622656628,
3.86365689578171,431.837591977553,
39.0367173136895,130.214000959437,
62.8961198004922,27.2015894766296,
3.35977982368776,457.943051555289,
45.5326496200928,121.449768809493,
28.4060051359916,160.99909701829,
10.2173015093837,384.932396225335,
27.087310528549,243.837426784436,
32.4050640630373,236.277769228935,
7.23215425436951,396.100435831076,
4.76120431993213,440.199532700667,
13.1787927689956,354.961996808474,
0.713742560457318,493.236093639441,
57.9685225313103,124.076202643751,
58.7370336959497,38.7915995802505,
51.1893504809818,73.8457050307171,
64.003431695976,88.0102155042974,
8.5625563206815,388.859921160689,
13.8155772340836,303.01241551269,
59.7356009532537,58.8574283821185,
13.0268148799179,322.840752550024,
51.3186589893832,115.932006836509,
54.3581419599932,79.7242893935229,
48.8377556282504,120.867414278622,
11.7729201689376,367.872819032053,
37.9424570227472,186.000914284568,
43.3949498196807,166.131335664083,
30.4306563386371,211.43517180293,
42.2246861183293,187.515829928901,
48.5557263266182,111.50523917574,
0.881710865242272,535.828284315675,
64.9389790246631,23.7745861022872,
25.4395369209254,201.402274111382,
8.69045991465005,414.679035180404,
34.2420382717727,199.636329116333,
56.710682935119,110.753780824207,
30.117878346689,201.270090369993,
49.1300808163872,129.358223811663,
36.0200426929537,158.960639745012,
60.418241743114,105.419508702474,
55.2326286986482,113.499594489155,
25.6508607101864,196.116107932979,
57.0147548336604,133.379999299172,
30.124704603271,226.96168867823,
61.8081316748765,115.637961023839,
15.8753317777046,322.937605436005,
54.7853191414686,111.939255275456,
44.9855598761633,165.594442036702,
40.2207539459834,188.979728755344,
37.2888814953709,168.937510459344,
54.3607865208298,120.606106754851,
11.3203297822365,316.094856676418,
59.3519770573601,91.3458435942306,
59.58645752739,113.003567832987,
28.4080872528945,183.256541982821,
21.0198575437953,262.795653257031,
8.1208436934747,381.027911965111,
12.3768000145521,352.492288573569,
12.2193520291053,295.783416841064,
36.712479025732,209.391507002187,
48.955402163563,144.078664282505,
17.7761188142263,258.352044624385,
45.5836593960429,128.060902419072,
16.819509117794,299.561227243999,
52.9101676851,138.707358350361,
13.8147573097631,342.69603659273,
49.3100725897029,135.457858306498,
60.3373433000768,61.1907851840032,
20.1882775147391,303.761480895153,
45.5669025918408,144.121646432652,
1.18538613261906,470.403863763386,
9.85302504927992,416.547647775126,
15.1415647283483,282.599677794284,
37.6158473284756,157.396323605908,
63.3391070585088,70.7674659082828,
4.73368705689147,425.497702219224,
52.8686707623297,122.484154440011,
58.3898365563247,43.8609707889451,
62.853556791499,72.2864686977586,
8.97657676281714,413.031622467603,
0.778323653064819,517.276264335938,
62.4485550629387,100.50979871687,
57.5143481923334,85.1751599517585,
2.89683423436099,481.243403014391,
57.4032757595616,67.1078872152988,
25.6773585227911,181.196406190134,
5.36114227640496,415.591456787471,
30.6805787318342,167.202303703432,
35.2042881444722,187.311106621963,
29.0524112811836,227.470314055764,
36.7699701471254,144.793812050709,
19.0786030823638,273.046897562764,
36.6747039474522,180.379530568846,
44.2208180694379,107.375503585766,
21.6572543873066,264.790516425393,
17.3424387398187,252.446552385776,
9.95527024454683,415.100413941574,
12.6884604423579,292.797819008303,
26.5095375538801,224.511942423261,
15.0855673442527,268.757665193503,
15.3418144701756,339.400207107074,
63.2387450592959,57.8042848720739,
49.5889234248823,139.098594600762,
29.3760912735509,196.324623799021,
51.359129470889,144.877596975099,
21.7878150106025,226.064241644627,
58.8930472602197,117.714802200008,
17.6043190209169,324.609409498868,
37.8973288336244,188.857931788417,
51.5877858241497,63.2392504549528,
58.3627941854125,100.282951666378,
33.7597963311522,202.325098737659,
31.8485354597627,204.659937345065,
17.7638492745831,332.799845869332,
10.9933367121375,371.261317282792,
22.2246171103579,288.863597267557,
32.6744242583189,199.619109756234,
36.2772509216178,122.458270206992,
25.8613095563982,257.490343317306,
34.1650194359501,164.328223816375,
47.6025599612773,125.377976604367,
38.170098919021,153.520708504198,
17.0439377447888,296.602871025714,
37.2955136127097,131.020659180568,
3.99130064882399,419.304985256346,
3.97665480247543,394.171131814934,
6.94839761281777,362.419419842996,
1.61148000803845,475.49560241406,
33.9982367272667,202.670617516539,
64.5509608331513,32.3666229446734,
22.3146975376199,244.229544052023,
30.1601208670484,244.777441945206,
54.7502064188617,69.3454124579948,
34.3504386343436,185.271871917794,
53.9598004331392,144.446420335055,
41.706544154648,170.1535147732,
35.1796221710553,191.073857809351,
20.5321916583796,266.95611820303,
52.0530355421468,88.1197828347866,
56.7811533619655,132.110708414354,
14.3854671870523,310.850173456353,
27.4370550837307,176.993597135426,
0.0703381741514141,510.736590033712,
46.0833534105417,155.002336800928,
50.9993257489471,58.6490003582689,
25.8831695443919,204.838022647188,
7.69933552921719,401.808823552738,
33.882746060585,136.454032597315,
4.7411288998095,429.383831245911,
60.3774901455629,128.677113507957,
35.7480589093212,170.84331747289,
55.5329852290512,114.667271501343,
40.788855154742,147.331688651788,
1.34490512832762,492.509861849014,
53.5482925432074,79.7024120432064,
22.5358912267936,240.159132532629,
15.1219156882409,343.738479717399,
45.1138955396525,139.588122205461,
32.5241075232644,166.787348676748,
28.4796290620461,196.940972101871,
45.6093410975064,174.548316459883,
24.6310655750013,271.793605557449,
33.5734785540511,229.298448780246,
2.50276340769733,443.099989913765,
8.23830059877983,384.499571047768,
53.1008319114991,94.721245667886,
54.9411160808434,67.1368055857421,
46.1780231805649,77.6463782183177,
51.662261995758,68.6526750230062,
54.2843530080162,118.467710845863,
35.1776518166194,204.011372910874,
54.4663039080735,93.8561022944569,
42.8934744754869,127.079728547005,
8.0797523598139,360.380964737901,
11.03880500053,355.644532256296,
18.7653732892058,259.307949065044,
57.3410136549179,47.8345380871773,
30.1806820135707,217.064188762181,
11.8149949396751,375.252555707904,
63.304056708619,25.9079413676028,
62.1891195744551,60.5924717697822,
22.5559606245141,240.945590924441,
57.8520089036468,63.8498677016476,
42.4644341020167,111.629890583755,
64.3353152289406,87.6688316401935,
64.561614159812,116.823158544453,
3.28043997225838,467.268276135989,
62.8055406638633,32.0451611316136,
24.6268483501099,211.049921842372,
57.5302459114698,86.9220378978005,
27.459250813075,194.908149327577,
37.6118487863857,109.523582050026,
45.8853010283668,148.165451026264,
25.5927490090079,263.976018284204,
42.906307124857,129.623710207672,
54.9628444233643,112.087896084981,
49.8199191635893,96.9989180169318,
40.2182424227326,113.197543210107,
31.7897464047977,144.984059437172,
61.8718789220331,56.7321094241516,
7.78616395014159,420.282147881748,
56.960375569137,40.43938415999,
59.0505036286081,100.265949677515,
5.07364708500618,418.264576481904,
28.3450463517918,227.432055008301,
51.1747049675298,145.365712523872,
38.9361735831975,169.614885114855,
18.6566503498315,310.665438831205,
27.1185565663821,234.901294145099,
7.90253134540866,354.874404806042,
18.1525598002284,330.37267088418,
8.47881512227879,407.934841566722,
22.4247769701037,223.606469630361,
3.58534462677098,412.875348453721,
4.95423789247136,455.004030058795,
14.7113245350129,318.970788138442,
25.6253963902012,237.121918828627,
39.9369585976363,101.674403017985,
30.4142223230816,235.779815798837,
32.0436421307333,146.027634142219,
39.3312647076702,103.231450655847,
29.5616406647776,175.695381807699,
12.6929062461587,319.857476771132,
48.0751423926349,81.8334187006197,
53.076110586457,114.032697045754,
61.8242205069234,28.0249317559185,
37.6186080096981,128.797046642287,
44.8435099925862,124.295167213659,
23.6080759035368,287.37336006644,
22.0488156880992,222.365553506663,
26.0105697079145,233.33026449655,
6.01899228688748,460.427815735689,
28.0129213174772,189.080260182326,
21.7126413600951,244.925122271155,
26.9608132108631,242.746377009866,
64.3653135097983,81.3657469187674,
13.7855049291279,343.292846781731,
13.3382735421221,303.290516600603,
44.6035199325455,79.4595999904334,
21.2058091951654,286.894664024882,
32.5381205937071,200.359375255012,
