7.22167056798547,7.72774725175308,
30.0274379253748,228.154120793877,
1.72314793637635,7.44435339696477,
23.2377536115459,134.911457776459,
1.76158057461566,-2.1717275774815,
14.9579659077376,53.4444056122777,
43.463023996145,477.489471947852,
52.8077733517148,698.349528313199,
23.5065278146633,134.277945837762,
2.70522188436483,0.49065101510526,
13.3684908611367,49.3096597169066,
21.3816147688318,118.042269606294,
44.1942303965307,481.698424692448,
53.9128209759122,722.963320455422,
51.1601773436787,661.128878816428,
26.2327961222654,173.435837329189,
27.0550785117387,188.460600114247,
28.0949823103123,199.173653544847,
25.418854096359,162.468820898412,
32.6350735751703,262.976619271031,
36.5301435094467,338.742226768527,
4.66625320976426,2.24149146238807,
10.4659898944925,29.086343318631,
17.7135525223303,75.2578893162619,
34.0669074452747,286.233930815912,
18.3433770620094,82.2300921504866,
47.7870792201939,566.604789728018,
17.861673276183,83.4966199179831,
20.8029439170905,103.593010169737,
5.18883380846066,8.15587342451385,
59.3057634484329,884.694216834257,
44.3044912080022,491.723951100287,
12.742084422648,39.0337782415598,
43.1101237856597,468.584393357108,
57.2341301690899,824.271903077647,
9.31167084404811,27.0598890372059,
58.8526471615222,864.719277750825,
2.91696506674726,3.0159668100386,
53.5005248775848,711.449647507675,
36.3021435697387,329.274815399395,
33.4783725980708,286.934058578358,
0.0978877093120887,5.54413271396035,
5.26563301861548,2.98643927449084,
33.1638885720977,277.36872356734,
18.9342397344831,91.6460720630824,
39.7949438991653,390.843207245297,
14.9171539041154,60.6283058406824,
32.3099960306706,255.515138251666,
45.2309321712986,512.81285251448,
50.3970120784766,632.968514310236,
22.9453752937146,126.23965544437,
16.0828453573318,61.5825129375279,
45.7146781468087,520.223557525885,
32.6363069342665,271.476232715734,
5.71647628876682,8.11147209590174,
52.4637412532064,693.752720528686,
40.3247683839336,411.409790305565,
58.9166165988783,867.208106016034,
57.3336957226897,815.391523146793,
7.91047540620457,9.88278702374989,
20.156160277797,97.7959405291006,
52.1452135212557,683.392310330263,
38.1760786967008,369.532927379692,
10.3156602906229,28.2955370314433,
47.6197308475057,560.136576494778,
31.3656454786824,249.824955013969,
35.2102548766882,309.927981822825,
12.8585895213478,35.8297530223554,
6.63310795337106,10.0531361022086,
22.8635103189822,127.129049983768,
16.609732558485,67.7763375691338,
35.3700023537409,307.052151658993,
23.7516908355065,138.622213448621,
39.9717113462424,402.06515028053,
13.3515751166742,43.4687303715774,
15.2480455365256,52.2692840057508,
56.0894890668706,791.423234656153,
18.6182192823748,83.9380867500019,
34.473399428494,302.026510856963,
1.2616838831183,4.27811709757404,
46.776236698486,550.09414444105,
35.5518123793284,318.332714860711,
37.5814462211269,355.684783850762,
11.6072890184528,27.3325254047501,
57.7287506894342,839.529047758608,
49.0622306995803,598.116826142539,
51.6892212401653,667.541482210926,
32.661071860828,267.817484881676,
39.8287164172617,393.943424499795,
52.9459639599761,694.915758849898,
6.22640472552572,13.573555950167,
30.4914119402372,230.858476829767,
24.6789268574253,152.075773007155,
10.8121872643857,33.4042235795798,
8.49964884798026,23.1554248631505,
2.9689576992248,1.3985537794227,
21.3811030551238,118.251403064874,
46.4849432651163,542.228464683762,
6.34360473579895,14.961478987199,
3.93624997071747,10.133571436311,
56.6001275839192,796.541733323627,
35.9787259521003,319.973499281004,
5.00504902832911,3.94904553117519,
3.57818588786208,6.94191890900481,
35.2651534776227,308.527544240661,
18.5267975415368,88.8230959159832,
37.7530515278052,356.422458091418,
13.8674376781273,41.7220878635179,
12.8186081096943,44.2115166561301,
4.12331010408388,9.63198416301324,
51.3979678097451,661.504246290989,
9.3600628758455,24.0515284666441,
21.845721056017,125.115729120784,
19.2210876445384,96.1939170688622,
31.6758964551081,252.003153187515,
24.1345267728085,150.87861297747,
26.6611379288375,178.666430601039,
37.9976697319409,361.384725957282,
37.9890499343626,361.757926782493,
21.5913480823493,119.160279951077,
45.8560953616938,525.665145972181,
16.9632288185056,73.3154692542083,
15.088227802896,59.2353618138438,
42.8304657912163,462.418656424818,
