9.25854097688037,27.420446112135,
34.4250514502241,302.154939198471,
25.5832037004517,158.875297897425,
50.715911681422,639.674463798524,
31.855064693729,250.985167838344,
45.8811126811668,524.010302448762,
43.5464923572571,469.708044052693,
39.1681398335929,379.797761168109,
17.5594457963852,73.2962634373878,
26.1610476755821,171.326179779761,
10.0958987237215,25.0932316855729,
15.4635087418014,62.0757364471729,
43.1522893248369,470.587867756477,
46.8356752710397,548.769685054778,
52.2119523248179,686.12511584949,
38.4384584618539,369.557544409944,
9.81390781983449,25.2156711262616,
28.1801134197228,205.372409656779,
41.8123394922271,437.042148832752,
37.9711187518999,359.44073892091,
56.4190506012081,797.756520817858,
49.1362947639293,600.621359420868,
7.36668246132633,8.49774038045763,
10.9893858885064,34.2767511805667,
56.7977184658208,810.386656891498,
24.4342677843544,150.264412089076,
39.7585774188575,393.141830274422,
10.1997243120986,24.7366055041481,
41.9901493625344,444.982718398801,
25.0213371045056,151.596032853311,
50.1718787747165,627.204615824426,
57.2904370302849,817.164353054917,
28.5246338782621,197.503287905186,
22.8481436552192,136.863354571016,
40.0815936661193,405.727515958608,
34.0358153762137,284.333698686756,
34.3413387973566,288.478048193196,
22.6372782749903,134.74242191085,
38.2685510736651,362.965994880253,
47.7733455818674,572.20389130785,
27.3493324985957,180.608908220727,
57.0741922031316,814.911079867199,
7.94982976044986,22.1480670551085,
58.110775477542,848.524049225773,
47.4682960224796,561.800441620489,
36.5240960523738,327.505185849331,
43.5445994523236,473.932777049399,
35.4294656487878,314.220969896387,
34.0962383788946,284.734483697733,
42.2858900791248,453.33528685675,
16.6875908690773,71.3948609835449,
26.1100859012362,175.748556417592,
19.1458634108472,90.3113935361665,
44.0748369284369,482.919261163584,
20.6014946501383,104.942407417041,
49.4412388686143,613.987223064585,
10.5407595136579,26.9182167057123,
44.2936657449993,495.364864476195,
5.73682345942446,6.82235594288748,
24.8257772941495,159.134879153099,
54.5006348761034,736.373943245536,
58.3171241280889,844.565633520107,
33.8317682920172,281.335712347952,
4.57619279835196,10.2956651718567,
51.1621088827458,658.253363058403,
34.1735629350476,288.397224969203,
59.812975651395,900.355283051234,
28.8378822824023,213.137470432709,
59.9889044612175,895.942138780349,
52.3023451629758,683.765077494835,
8.89963792155014,20.6756836914829,
0.319944194029059,1.99170764127806,
26.8561175288149,178.493781398637,
45.3150713639963,513.34833853941,
24.3606357350995,145.404248819165,
3.10961362892744,1.42601903475024,
57.9322383189724,839.450700312486,
18.8636106720118,89.1300179929071,
49.9884534903655,631.37004044117,
31.4481271748655,248.4883405259,
19.8966510594947,98.7461660025341,
39.7592498986094,397.48946860979,
47.2637946031074,564.317067200019,
11.2763157878473,28.1907038160608,
5.44670589487846,8.77230614758281,
27.3505384255017,192.95375317012,
52.4372679045877,682.90319034975,
11.8950862722495,29.4062929570122,
50.9787683253124,652.299458433887,
38.4882365735053,376.149174583955,
40.9483562067749,422.440906481115,
23.612675501631,140.17369313294,
48.8892941215585,600.876375835335,
55.9509656687085,784.768572016258,
10.0566207158876,21.6567856605622,
8.29494788875568,14.7316191946752,
45.6585580870968,524.48316719763,
11.2000290177111,34.7253687150932,
40.8238306284295,419.716007757722,
50.3430627654135,633.337077486766,
