13.8532279991141,29.3860856461639,
21.8207419237172,31.431346494184,
23.5628757124035,29.9403597573829,
39.8799907565536,29.3365995244367,
2.22607183432024,30.2193269871401,
55.7962714692793,32.0198729355039,
52.1381546767606,33.6347160213051,
51.0543963317919,26.4863162971977,
47.1587277779583,29.7994146636184,
52.5479861799572,28.1955673551073,
24.207461200793,32.4586677693069,
49.8293784092597,33.4764252776768,
0.96625807801553,36.2849122927718,
24.9125362610177,28.1770067146783,
6.68830705132257,35.2569076498137,
48.1971760502165,31.6953033837848,
9.73711835900187,38.38949936193,
8.12608060519029,30.83527952573,
59.0105774375473,25.6079759006441,
32.3744392459767,33.8793117562705,
49.1697348552801,28.3928693618189,
49.8883467236759,33.3453617600097,
46.9030786766778,34.2271663775747,
42.8687474686041,33.7052337937159,
41.340871377313,29.1158456709966,
0.025409152929396,37.5206433061917,
40.0054310671498,30.9130813275723,
19.831373285447,34.1153363224326,
31.8796472046057,34.9631376322179,
54.5372191657672,26.0015856800864,
57.5131117449436,33.0141191027678,
19.7885536198265,29.5607501275515,
5.88720482688733,39.08487754318,
22.3238256937842,35.3289532043687,
22.115887568498,36.5302496475681,
0.0554332382164119,37.4365458744837,
24.6521354965317,30.1413455807009,
25.7957968058371,34.1051842476937,
34.9611597223399,27.2763352632925,
14.5730088363835,37.1472507312446,
25.9774179348151,30.066701934149,
47.1942854276785,35.9910611002746,
37.4400397891598,31.0274396705627,
3.50059421704178,30.1653724135095,
10.2820557178706,30.7145828046256,
48.4443695000999,35.0748776539775,
55.2795580629676,25.6370215022484,
55.0492916432951,32.5297945073281,
0.209449175344524,33.8333092508477,
56.6222230119734,29.1530172439461,
13.983305048241,35.1286622625556,
6.4870247240537,37.0003424558251,
56.1827214440064,32.0130182072829,
58.0501157534961,25.221101985296,
36.2292709060848,36.0896245801327,
51.4009979773038,30.0510955727998,
40.8997167824347,33.3142302931349,
1.69695550232518,30.7436164071936,
5.68534100422884,38.9456377299948,
52.6844157086473,33.3898602757684,
32.0582659613706,35.7305709492084,
32.0140566681484,35.6078169486452,
8.61200070748665,38.2069918191683,
7.46536378771782,36.6432065604677,
38.4337200119131,35.0254671664189,
47.0386103738046,35.4146319127031,
0.252779353467179,35.7240466626368,
27.4568469902532,32.6254670524409,
31.3664614047652,31.9184357491334,
38.0815885731958,28.2193949269873,
32.6588276171399,30.4578821348451,
32.5599914748641,33.8360149819754,
21.888831106177,33.9842492898985,
11.4231189585166,33.7080306142005,
56.9643388798061,31.3878516825733,
44.1130967885736,32.4385005273419,
17.4070999265309,36.0741453555323,
6.82818071664226,32.8056770643032,
37.1090379530932,36.3581822221217,
43.2619054798372,30.6601921209721,
14.2850041929935,29.727674375558,
44.8477758751799,31.8035533529618,
15.0284252928935,31.0958681758687,
21.1469024906247,34.4936598639704,
59.7041067023268,33.2782834053253,
53.4295314865743,26.8891875596554,
27.7475049019035,33.5788379074484,
18.7613429359306,37.7895744153766,
29.0918183523472,34.2829685253959,
50.9073333095607,34.8990421347991,
5.81352355612606,35.1660937914378,
4.94244712197336,35.6318048114959,
0.606907922679981,37.6435829486594,
3.60761182848719,39.3259992149935,
1.40615582044523,34.1622083021175,
1.39749294706504,33.5266296050084,
6.02446829974859,34.5770763970347,
9.53631771529388,36.7569233327675,
20.0051111236658,33.2866069676412,
32.5060781141725,35.7255270894934,
28.88871781839,33.9712569718973,
54.093452422979,29.6474720331083,
52.5662850431615,31.1400627461243,
52.3703774697335,25.9348501943265,
14.0141513449904,32.2140756120059,
58.5165073488497,32.9302632523062,
30.7927888545267,32.5649856931282,
14.3717628525765,29.4854952662468,
34.1517247605984,28.7717897423633,
5.65118784354124,33.5726144103776,
46.3961495672148,33.0318242589719,
2.87959809367526,30.6541285520943,
2.0883825758744,38.1218220987005,
53.0876418365387,30.6577727860668,
8.39964208866453,35.7941312173486,
34.5058992270501,30.9746132595688,
17.7120203143833,32.9004045177847,
22.5535468497889,32.91767870205,
4.7200647193706,32.2511619930693,
49.0229057888467,33.0557733419778,
44.0036463720508,31.3411274887522,
23.7629753267686,34.5337314847897,
54.485562675393,28.513223306088,
41.331644300321,34.7667631374455,
34.0838732772292,28.7204105506098,
25.5505100049174,29.653972420988,
18.3093229309699,32.386298727816,
16.7737938731647,32.4777212020694,
26.1063910198614,36.9468972306552,
30.6223749485437,31.8790413434714,
43.8830421442925,32.0207853195711,
4.27345737607379,31.8046690550938,
7.03715595750471,39.4111952920136,
34.3381250129073,28.9428777578851,
58.6077950574587,32.1336028613532,
19.8467721024187,30.6810695255987,
39.5954996124494,35.0350628866151,
18.794636284618,28.9878483332121,
8.56088663140819,39.1665714523301,
29.0465646245734,33.7850836677097,
49.8929613097352,35.3502059615816,
2.94576484388475,33.0447019685675,
34.995923933669,28.0496615116091,
47.8608271718495,32.8200224565963,
33.5576104796574,28.8332701741617,
46.8401438686811,30.5569856344398,
35.8251571149776,30.0635770718079,
21.3072474139637,30.2301090171363,
28.0748901863931,36.6052688096597,
42.628757790103,31.5853013320536,
37.0705848384838,32.8656698029573,
29.9798079330054,28.5466037328289,
40.4656506711085,30.843964081285,
45.4927284297406,27.1265306620718,
12.9911694086488,37.4300896170192,
8.23358118520751,35.8482628361749,
36.1728020217702,32.5983978180549,
38.5433766726932,30.8150745720684,
36.0405200055943,34.1244283531212,
9.16832446457274,32.8906595666826,
30.6062472510134,33.6699499863685,
56.9576737794269,33.9635423305088,
21.9172020807477,34.3964552350171,
22.5040389815271,32.0542808482568,
30.5735645618772,29.7885332283848,
38.4576452117542,29.1686479869785,
51.2001614929643,30.1244063004693,
8.26336712444358,38.0270639577036,
9.65875216179935,39.0708713618014,
27.1524437913729,34.958346961122,
0.692343579685475,33.4962707636286,
52.4893411016647,29.2085502193027,
46.1409480687701,30.01375959431,
59.9313456362027,28.6251733641083,
58.3707613231664,32.9012982015799,
33.2743024395473,34.2606248759691,
45.040629983242,36.2304087780717,
56.5371382467622,27.4139668379548,
11.9461063749185,31.9084847601069,
21.254504726182,34.7161819402452,
51.2954452504057,28.5322377326882,
15.8883473850453,36.2392861818131,
22.2964914157644,36.7445008728383,
51.5864986660781,26.9368746516548,
39.3382170946422,31.7838420171184,
33.0834331985067,34.2999559187326,
49.1260397899179,27.435868191475,
4.42389170833579,34.0577099033376,
39.6879813197106,30.138887853639,
17.6986599717376,33.4639108560687,
39.6416245497119,33.1158610175818,
46.4825624471123,27.3858804986347,
18.4026121000026,36.0512545862303,
25.5046620433846,35.3382036463834,
47.9803264298664,33.1007718749402,
2.50060861317004,34.2113003284595,
1.70583733039714,38.9090924607372,
3.00936978509155,35.3988318169926,
20.0455844989678,31.2924832691369,
54.9308719062157,32.1688925914147,
