16.3342096454716,38.3007230345505,
38.2884374282222,34.4606022415387,
56.7155344452176,27.9395320073742,
55.5424814156874,30.0596620967738,
15.7212883633009,31.9399213664125,
3.38213525919343,39.1148955370423,
36.5044729853861,29.3516728752972,
25.3616051265931,29.1643274093878,
38.9500045039179,33.800343751708,
54.361786174626,35.041564267935,
0.934091320775492,37.0515242004941,
5.38047886089444,29.6073844434573,
30.4694510472424,28.4840432944393,
54.1453172248021,26.7817039717722,
57.4008567361538,31.9658638078607,
24.984363316849,28.0827242634008,
59.1569271669616,32.9436547300431,
58.7499422703031,35.0598495939843,
11.8205675375045,35.6914124119114,
6.9531796539124,33.5772204989527,
6.24476216846833,35.2450373841275,
56.974169353244,33.7568283569061,
58.4849064713227,35.0310836956248,
52.7021734146318,34.8853112000252,
16.825430194454,32.5682784738985,
38.4613430263062,28.0095345366073,
6.26304566741132,36.8105403182774,
8.77541233739136,29.3947064745592,
43.2804592501048,26.9560975693641,
24.1715008398152,35.1727001138157,
56.1354969284616,33.6030062945073,
22.3512557330547,32.794422362034,
31.7807010821536,29.0377367289556,
20.2414565949195,34.0209400335327,
34.6332538128706,32.9607184506793,
53.3652636473278,26.232429565641,
54.3914632231516,28.3119303008085,
30.521523601814,31.0138931216884,
20.2335136908263,35.1179924331379,
7.8043653756447,36.1138011194593,
31.6055511565765,36.1979322962465,
28.9571202083012,35.9067666375133,
13.7077952926223,32.3666695800715,
26.279518086789,33.8279658223625,
59.8415258011881,26.8762023814075,
14.0271470797468,34.5362045789221,
32.7352174116323,33.6771731797162,
48.1173486558894,30.9752336763848,
42.8586578140448,33.4212001495771,
15.0833803505047,36.7433092990242,
20.3910012247092,30.0919265596927,
49.2148295769164,27.4484404076768,
59.494750567458,34.3999968828804,
47.994187396017,26.2708080905819,
38.0016245486828,36.4404698554254,
56.8006527603886,26.1863217041974,
3.08028303052778,36.2128615223478,
55.3074133291223,32.6227800838848,
12.4142781294623,35.6856471298533,
41.5058235118658,26.997928335214,
25.8572351068432,35.7519162089425,
32.8132511820892,33.0408678513506,
7.62027353376628,37.52794299317,
17.0520568206124,30.8139506447978,
38.7008903816905,29.7655515038318,
33.6736966927227,30.6268845275767,
52.0529820559095,29.4037110408999,
21.5220885901349,35.5777474822761,
32.3752853977519,28.6298595937329,
4.86596908075082,38.6713248225991,
35.0817804596954,30.9903317258012,
38.6821598106772,35.2357794483642,
8.5505843634068,38.8402314784228,
34.9067542862598,30.061031985141,
7.23863455622859,33.2745133395921,
53.5320311112618,29.7190086417249,
17.9691384066591,35.7121362548619,
21.6403449073436,34.4003678985889,
27.3781259065485,29.0184808552887,
37.3117744099264,36.6740417625685,
11.7329454064336,30.7901473412454,
30.6565444232833,29.0760081589836,
18.2574757002748,34.6919641843401,
31.8654609630748,29.4635609906494,
16.9661221882683,37.1628189123253,
35.9471435954921,28.2302005911511,
6.57963169194741,31.3765099394282,
28.0972456336195,29.2518518906662,
10.7819305641818,38.0189832519801,
22.7844295439517,33.3677236762423,
33.9259281956432,28.4189093505493,
28.8088703946531,29.4152178185341,
7.61350912438869,32.7508568411421,
15.6941435964611,30.1966687879871,
